ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2022-05-22,0.09898106830776593,0.0,9.231095932107769,-0.3452668362636795,1.3369803322456983,0.16863973727494466,-1.0613721649491972,0.0
2022-05-23,0.45283350057873,0.0,9.719118803532808,-0.345263986181875,1.3734060821616472,0.4601479827582156,-1.0354565781592577,0.0
2022-05-24,0.5823712103916848,0.0,9.684932426643655,-0.3452611361000706,1.4327240574656552,0.2949192375773142,-0.8000109485512138,0.0
2022-05-25,0.33422050419042804,0.0,9.225860028862524,-0.34525828601826614,1.5132666161142694,-0.3588868950949717,-0.47490093081060375,0.0
2022-05-26,0.6398322277448052,0.0,9.875018822412171,-0.3452554359364617,1.6127016173016162,-0.44310740000053267,-0.18450655361981647,0.0
2022-05-27,1.219951463136126,0.0,10.525010072317281,-0.3452525858546573,1.7280870978885663,-0.1510790896103316,-0.011803959287451284,0.0
2022-05-28,1.5677980910087033,0.0,10.62689629289133,-0.34524973577285284,1.8559444398467684,0.029366427095696902,0.02773695983909045,0.0
2022-05-29,1.7993138459688485,0.0,11.176856859464822,-0.34524688569104844,1.992348257758956,0.1686397372740216,-0.016427263373080356,0.0
2022-05-30,2.189111409405664,0.0,11.535456758538265,-0.34524403560924394,2.1330307370596597,0.46014798275814717,-0.05882327480289862,0.0
2022-05-31,2.202441998081369,0.0,11.894757447133086,-0.34524118552743954,2.2734977135230356,0.29491923757683297,-0.020733767491059804,0.0
2022-06-01,1.835866981329846,0.0,10.628781237860986,-0.3452383354456351,2.4091534153729164,-0.3588868950952998,0.130838796497865,0.0
2022-06-02,2.1111370538006247,0.0,11.392749433877315,-0.34523548536383064,2.5354305025418036,-0.44310740000037524,0.36404943662302686,0.0
2022-06-03,1.0985019239025213,0.0,10.8339281248171,-0.3452326352820262,2.6479218417648807,-0.1510790896113933,0.5911198070310599,0.0
2022-06-04,1.6534349073687489,0.0,10.431147465924187,-0.345655830563125,2.742510357857384,0.02936642709585289,0.7024139529786376,0.0
2022-06-05,1.2792992069442013,0.0,10.576379040430842,-0.3460790258442238,2.8154933042725787,0.16863973727443807,0.6127491912414086,0.0
2022-06-06,1.495052405991534,0.0,10.407007188177534,-0.34650222112532253,2.8636974007852185,0.4601479827583848,0.3017852435732527,0.0
2022-06-07,0.8747857616268138,0.0,9.97485688425707,-0.3469254164064213,2.884581490848091,0.2949192375764619,-0.16799955039131786,0.0
2022-06-08,1.5058805791826742,0.0,10.685012467219536,-0.3473486116875201,2.8763236710739175,-0.3588868950957188,-0.6642075851080043,0.0
2022-06-09,1.0217167234157851,0.0,9.818349622106684,-0.3477718069686189,2.8378902328166915,-0.4431074000002178,-1.02529430243207,0.0
2022-06-10,1.1542523975646304,0.0,9.906188614840339,-0.3481950022497177,2.769084220987536,-0.15107908961105596,-1.1155577315621321,0.0
2022-06-11,1.4764731753499223,0.0,11.585255626282287,-0.3486181975308165,2.670571945784532,0.02936642709600888,-0.8748469999998015,0.0
2022-06-12,2.018765747965374,0.0,10.900337259931133,-0.3490413928119153,2.5438863647432877,0.1686397372745233,-0.3447189612405216,0.0
2022-06-13,2.8413529439280243,0.0,12.586631074102543,-0.34946458809301406,2.3914068697938173,0.46014798275846963,0.3392626794687518,0.0
2022-06-14,3.1488564624696216,0.0,12.549666818138112,-0.3498877833741129,2.2163156500328567,0.2949192375781624,0.9875093582327154,0.0
2022-06-15,2.7289166357965193,0.0,10.902241018385238,-0.35031097865521166,2.022531438303289,-0.3588868950960469,1.415583071244488,0.0
2022-06-16,2.5233032682082066,0.0,10.922407198892898,-0.35073417393631046,1.8146220709031209,-0.44310740000006027,1.5025227712414562,0.0
2022-06-17,2.323890437119716,0.0,11.649741288656596,-0.35115736921740925,1.5976978776049655,-0.15107908961091138,1.2284290183430713,0.0
2022-06-18,1.7337142792742375,0.0,11.583997212646862,-0.35158056449850805,1.3772884573325699,0.029366427096019485,0.678639959344155,0.0
2022-06-19,0.9893767038877694,0.0,10.791131780546598,-0.35200375977960685,1.1592058682087116,0.16863973727360024,0.01353485818506462,0.0
2022-06-20,7.526340492858659,0.0,16.461544615342273,-0.3524269550607056,0.9493976559553589,0.4601479827585543,-0.5850381907945484,0.0
2022-06-21,0.16772691101083265,0.0,9.471175497063351,-0.3528501503418044,0.7537934504887458,0.2949192375779015,-0.9717946267140103,0.0
2022-06-22,0.0,0.0,8.970560871007779,-0.3532733456229032,0.5781490681641317,-0.35888689509446575,-1.0805202144390458,0.0
2022-06-23,5.684383474225674,0.0,14.757314381977247,-0.353696540904002,0.4278921603615123,-0.44310739999987453,-0.9371447452319626,0.0
2022-06-24,0.19452788036262075,0.0,9.100518409885932,-0.3541197361851008,0.30797344454701814,-0.1510790896106704,-0.6403967383886262,0.0
2022-06-25,0.46864562284190614,0.0,9.610302498641603,-0.35454293146619953,0.2227274412785524,0.02936642709593484,-0.3187723140663814,0.0
2022-06-26,0.6050608210764004,0.0,10.149242304509466,-0.3549661267472984,0.17574642239766622,0.1686397372736855,-0.08077821184765357,0.0
2022-06-27,0.7172312867976617,0.0,10.288657514312122,-0.3553893220283971,0.16977095736844997,0.46014798275863894,0.022810668698969912,0.0
2022-06-28,0.1568521807429687,0.0,9.240004563797742,-0.3558125173094959,0.20660003459725163,0.29491923757742033,0.011145425877792398,0.0
2022-06-29,0.0,0.0,9.251135875279141,-0.3562357125905947,0.28702324341913654,-0.35888689509479377,-0.04344435887140971,0.0
2022-06-30,0.0,0.0,7.971491744936858,-0.3566589078716936,0.4107769432517391,-0.44310740000061977,-0.0533251234087013,0.0
2022-07-01,0.10966442381270025,0.0,8.938081844176605,-0.3570821031527923,0.5765257341160209,-0.15107908961042946,0.04129988245990153,0.0
2022-07-02,0.6954446575132907,0.0,10.34671270723712,-0.35750529843389106,0.7818698936985178,0.029366427095800042,0.24171363515286365,0.0
2022-07-03,1.3193073264195692,0.0,10.445169532111587,-0.35792849371498986,1.0233787777600292,0.16863973727410192,0.48521730510042765,0.0
2022-07-04,0.7201678708040682,0.0,9.419538589211484,-0.35835168899608866,1.296649510963725,0.4601479827588766,0.6676840660775549,0.0
2022-07-05,0.4958425525428548,0.0,8.834098880433947,-0.3587748842771875,1.596389642090644,0.29491923757704924,0.6858445571523484,0.0
2022-07-06,0.0,0.0,8.63286495012472,-0.35919807955828625,1.9165218187028579,-0.3588868950951218,0.482970941287425,0.0
2022-07-07,0.0,0.0,8.046062584539714,-0.35962127483938505,2.250307968197779,-0.443107400000434,0.07974392567315107,0.0
2022-07-08,0.0,0.0,8.719726162261322,-0.36004447012048385,2.590489970157638,-0.15107908961018846,-0.4228339386658994,0.0
2022-07-09,1.7269557401612805,0.0,11.286084528669807,-0.3604676654015826,2.9294433823246093,0.029366427095810655,-0.8713864038575572,0.0
2022-07-10,1.9568220265416119,0.0,11.096064076361221,-0.3608908606826814,3.2593404507293213,0.16863973727418718,-1.1102673007792159,0.0
2022-07-11,2.634706889889598,0.0,11.724922504130339,-0.3613140559637802,3.57231840211225,0.4601479827583031,-1.036445439017174,0.0
2022-07-12,3.1544723014615004,0.0,12.223536898043927,-0.36173725124487904,3.8606488900826568,0.2949192375766781,-0.639358574952956,0.0
2022-07-13,3.38512505384586,0.0,12.575903549885881,-0.3621604465259778,4.116904448301909,-0.35888689509554084,-0.010732052834529975,0.0
2022-07-14,4.208668341325975,0.0,12.797462485500711,-0.3625836418070766,4.334117894869307,-0.4431074000003049,0.6802414882640501,0.0
2022-07-15,5.230544196202056,0.0,13.549015910374292,-0.3630068370881754,4.50593082897506,-0.15107908961004388,1.2386992939252142,0.0
2022-07-16,5.798199245877742,0.0,15.556395476754341,-0.3634300323692742,4.626727658320437,0.029366427095580603,1.5055351928309975,0.0
2022-07-17,5.904075113802473,0.0,14.827355603356756,-0.363853227650373,4.6917519852662055,0.16863973727427234,1.4075366189123657,0.0
2022-07-18,5.772251050407755,0.0,15.429434316868317,-0.3642764229314717,4.697202650349642,0.46014798275854085,0.9791768402310436,0.0
2022-07-19,4.919456452949294,0.0,14.447542565325826,-0.3646996182125706,4.640307270710833,0.29491923757848887,0.3489295628725432,0.0
2022-07-20,3.490738776979617,0.0,12.191488446922678,-0.3651228134936693,4.519371703147562,-0.3588868950958689,-0.30462321757840727,0.0
2022-07-21,2.713948596955399,0.0,12.08963451429233,-0.3655460087747681,4.333804490860055,-0.4431074000001191,-0.8112024851297684,0.0
2022-07-22,2.505695543570515,0.0,11.701694029199613,-0.36596920405586686,4.084116002187099,-0.15107908961100916,-1.061372164949708,0.0
2022-07-23,2.3994100708144135,0.0,11.73675391364876,-0.3663923993369657,3.771892621214669,0.029366427095736593,-1.0354565781590257,0.0
2022-07-24,2.4015601805256663,0.0,11.024397238357068,-0.3668155946180645,3.3997469864211607,0.16863973727468892,-0.800010948552119,0.0
2022-07-25,2.589254139519144,0.0,11.475264088051473,-0.36723878989916325,2.97124587747109,0.4601479827584725,-0.4749009308112555,0.0
2022-07-26,2.233568234164527,0.0,11.351632837713499,-0.36766235554266125,2.4908179057490463,0.2949192375781178,-0.1845065536199758,0.0
