ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-01-28,75.29790273705724,69.21985122328894,81.62777261671563,61.02085753424657,11.510077869646897,-1.125710000001544,-0.29126266683468527,0.0
2021-01-29,76.80057419154788,70.68111795491147,83.41465549917223,60.81165966514459,11.098263754903671,-1.0469777393023487,-0.2965314891980314,0.0
2021-01-30,74.0277493693285,67.46012707140646,80.40210061540816,60.60246179604262,10.662633402101243,1.4190777657487548,-0.3144835945641057,0.0
2021-01-31,82.49230063484205,76.2507404169663,88.93974761030876,60.393263926940634,10.204546957200549,3.279698948864894,-0.3469891981640247,0.0
2021-02-01,72.22302206056548,65.38462518386537,77.99869048402803,60.184066057838656,9.725545142174918,-0.039433327758879325,-0.3889958116892099,0.0
2021-02-02,73.39714842045882,67.26228152232268,79.94521888649295,59.97486818873667,9.227352413843743,-1.157807220261408,-0.429844961860186,0.0
2021-02-03,72.318173304512,66.15131895374036,78.37777227334051,59.7656703196347,8.711876855589685,-1.3288484272858059,-0.45612544342657363,0.0
2021-02-04,66.85315939213729,60.309933885718905,73.34443960076545,59.556472450532716,8.181206433133736,-1.1257099999998972,-0.4552014915292697,0.0
2021-02-05,70.00420908959288,63.381179207793174,76.11978925990012,59.34727458143074,7.637601340413546,-1.046977739297587,-0.41839909295382,0.0
2021-02-06,70.41334243401892,64.02963109556784,76.0685024676402,59.138076712328754,7.0834822678063665,1.4190777657332332,-0.34300431184943714,0.0
2021-02-07,72.80009035640575,66.48819849057192,79.05709272391192,58.928878843226784,6.521414539460868,3.2796989488684507,-0.2326519751503516,0.0
2021-02-08,65.45778333246834,59.26608460943556,72.26421876070461,58.71968097412481,5.954088186104816,-0.03943332776127481,-0.09620550000001131,0.0
2021-02-09,63.19875614786259,56.69993453917924,69.63995909966566,58.51048310502283,5.3842941408165155,-1.1578072202608642,0.05433312228410864,0.0
2021-02-10,64.49187673186218,58.05737595770543,70.81743935362582,58.30128523592085,4.814896864534947,-1.3288484272870387,0.20613305869342322,0.0
2021-02-11,57.64051511738921,51.15874839386082,64.39501764457438,58.092087366818866,4.248803821845816,-1.1257100000010434,0.3473839287255667,0.0
2021-02-12,55.58779871921349,49.251386628005676,62.001281892643604,57.882889497716896,3.688932332564844,-1.0469777392986819,0.4683046282304275,0.0
2021-02-13,57.57613292609228,50.78390723509907,63.832128099344786,57.67369162861491,3.138174417535989,1.4190777657373679,0.5613291142040124,0.0
2021-02-14,58.61543252424772,51.926741059791205,64.9756002329903,57.46449375951293,2.599360335134002,3.279698948868092,0.6208194807326954,0.0
2021-02-15,56.692200518594284,50.24155859333303,63.09392916763174,57.25529589041095,2.075221565660384,-0.03943332776336654,0.6427963902863207,0.0
2021-02-16,56.69046155660637,50.347562888192435,62.979843158447466,57.04609802130898,1.5683540421117244,-1.1578072202623189,0.6250767134479903,0.0
2021-02-17,54.09070380988593,47.40047664769896,60.43637304323112,56.836900152206994,1.0811824462784545,-1.3288484272840624,0.5679196386845452,0.0
2021-02-18,55.15412267191176,48.469679004084924,61.23892066225464,56.627702283105016,0.6159263878620359,-1.1257099999993792,0.47493400094408467,0.0
2021-02-19,54.299591337710766,47.531113796927336,60.50471276883207,56.418504414003046,0.17456926091888408,-1.046977739296849,0.3537454020856866,0.0
2021-02-20,57.60309551079338,51.31476016148803,64.10457403704072,56.20930654490106,-0.24116947316241213,1.4190777657415021,0.21588067331323058,0.0
2021-02-21,58.72548442867459,52.55041481860689,64.53080894482439,56.00010867579909,-0.6298578928908031,3.279698948866186,0.07553469690012042,0.0
2021-02-22,54.70838300227172,48.853571905540115,60.85158203143544,55.790910806697106,-0.990370516078163,-0.03943332776576236,-0.05272396058146214,0.0
2021-02-23,52.945184478018334,46.2944928230706,59.57798482640024,55.58171293759513,-1.321901995957182,-1.1578072202605194,-0.15681924335909395,0.0
2021-02-24,52.18988143528395,45.87539422295791,58.62463332586945,55.37251506849314,-1.6239752356887946,-1.3288484272852947,-0.22980997023510064,0.0
