ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-06-27,19.090670800742984,12.633427138565681,25.19623648586535,22.584142313546423,-3.4123279432383433,1.469384716588686,-0.3297282861537834,0.0
2021-06-28,18.189240909603907,11.784812018062095,24.59371657428418,22.425263521055307,-3.189901410663504,-0.6200252359052981,-0.4260959648825974,0.0
2021-06-29,18.190286736651224,12.416277757817532,24.231827276741143,22.26638472856418,-2.9837777279392137,-0.6755270468638392,-0.41679321710990386,0.0
2021-06-30,18.591732030962028,12.423458902468136,24.641478320595457,22.107505936073064,-2.79718959128732,-0.3867907031846057,-0.33179361063911156,0.0
2021-07-01,18.315784418429136,11.994059599962675,24.33547510693275,21.948627143581938,-2.6329691010220473,-0.7746116999993324,-0.22526192413142207,0.0
2021-07-02,18.97837258572011,12.49933111474082,25.03856063242057,21.78974835109082,-2.49348475898889,-0.16389296605927453,-0.15399804032254766,0.0
2021-07-03,20.246435613341074,14.251597012766135,26.55456297010615,21.6308695585997,-2.3805896582654578,1.1514629354191996,-0.15530722241236553,0.0
2021-07-04,20.1588088503573,13.64158810771277,26.325782104001007,21.47199076610858,-2.2955820089372696,1.4693847165876555,-0.2325946234016666,0.0
2021-07-05,21.049585351708437,14.931101728098543,27.48723430820175,21.313111973617456,-2.239178814825087,-0.6200252359054796,-0.35406257117845324,0.0
2021-07-06,20.779808915840725,14.847533819147417,27.25653896564368,21.154233181126337,-2.211503171444047,-0.6755270468625637,-0.46497404697900274,0.0
2021-07-07,19.92969498356176,13.828690027655655,25.933502518289515,20.995354388635214,-2.2120853047951208,-0.38679070318424397,-0.5088633970940893,0.0
2021-07-08,21.552551392234367,15.257535860134096,27.67103347277246,20.836475596144094,-2.2398771233729424,-0.7746116999984936,-0.4497153805382922,0.0
2021-07-09,17.933677757703638,11.653920319363973,23.734807340348027,20.677596803652968,-2.2932797214260647,-0.16389296605915732,-0.28674635846410634,0.0
2021-07-10,19.416079582204063,13.880888072723257,25.48640399208963,20.690953424657533,-2.3701829587435332,1.1514629354199615,-0.05615381912989843,0.0
2021-07-11,19.88663739066484,14.000979574378766,26.413608776513335,20.7043100456621,-2.468015959100897,1.4693847165866643,0.18095858751697264,0.0
2021-07-12,17.873953163270727,11.51826593969044,24.56666836497361,20.717666666666666,-2.5838071229732607,-0.6200252359070055,0.3601188554843259,0.0
