ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2025-02-20,0.06924387976871253,0.0,0.8251975018741136,0.02120573000746169,-0.024269768845270268,0.046944221326817595,0.02307156176511842,0.0
2025-02-21,0.09063729195657436,0.0,0.9283851071329585,0.021223581401715385,-0.022231530886595307,0.06214831254983807,0.02562183384208646,0.0
2025-02-22,0.02648537011615197,0.0,0.7487093089037906,0.02124143279596908,-0.020681847132091296,0.00118077240274178,0.024400347108134178,0.0
2025-02-23,0.023918337500157084,0.0,0.8050829712216807,0.02125928419022277,-0.019670659540527293,0.0037744021009919527,0.018273748151542278,0.0
2025-02-24,0.0,0.0,0.731426683659655,0.021277135584476466,-0.0192310813391842,-0.041133155099807285,0.007412672544607775,0.0
2025-02-25,0.0,0.0,0.6693590995149761,0.02129498697873016,-0.019378850395472293,-0.04908595145282863,-0.00664342359067574,0.0
2025-02-26,0.0,0.0,0.6548800890233439,0.021312838372983856,-0.020112232510721247,-0.02382860182777703,-0.02136192775693004,0.0
2025-02-27,0.01302933191900932,0.0,0.6962203149886192,0.021330689767237548,-0.021412375410360854,0.04694422132672347,-0.03391735533871488,0.0
2025-02-28,0.018432650823598174,0.0,0.7482678062172048,0.021348541161491243,-0.02324410277574851,0.06214831254982928,-0.041987922285468764,0.0
2025-03-01,0.0,0.0,0.6724151357819019,0.021366392555744934,-0.02555712642855772,0.0011807724027456511,-0.044387319693519736,0.0
2025-03-02,0.0,0.0,0.6686455596995353,0.0213842439499986,-0.02828764402605386,0.003774402100982348,-0.041329151858505574,0.0
2025-03-03,0.0,0.0,0.5667380015972401,0.021439704478818218,-0.03136027963744569,-0.04113315509965032,-0.034250045398828276,0.0
2025-03-04,0.0,0.0,0.626142872208513,0.021495165007637852,-0.03469031561041444,-0.04908595145282991,-0.02526959356904853,0.0
2025-03-05,0.0,0.0,0.5272482907053504,0.02155062553645747,-0.038186156443475436,-0.023828601827618683,-0.016486565039974848,0.0
2025-03-06,0.00904520177793366,0.0,0.7446018833407615,0.021606086065277103,-0.0417519591675698,0.046944221326739456,-0.009358430438716696,0.0
2025-03-07,0.045082843336124466,0.0,0.841789262065286,0.021661546594096737,-0.045290360182495874,0.062148312549750465,-0.004369710051291113,0.0
2025-03-08,0.0,0.0,0.7400051658311231,0.021717007122916354,-0.04870522572520868,0.0011807724027102107,-0.0010810071974502761,0.0
2025-03-09,0.0,0.0,0.7726758203251411,0.02177246765173599,-0.05190435225997107,0.0037744021009727467,0.001492037344190515,0.0
2025-03-10,0.0,0.0,0.6387840276327874,0.021827928180555605,-0.05480204411199623,-0.04113315509970406,0.004339259266737026,0.0
2025-03-11,0.0,0.0,0.6276449215488025,0.02188338870937524,-0.05732149861385805,-0.04908595145284882,0.007976712912136889,0.0
2025-03-12,0.0,0.0,0.6948913106790124,0.021938849238194873,-0.05939693383386981,-0.023828601827633338,0.012214903725712798,0.0
2025-03-13,0.024516547921708275,0.0,0.7586618162905727,0.02199430976701449,-0.06097540050597562,0.04694422132684232,0.016257710171471193,0.0
2025-03-14,0.04212409510237847,0.0,0.791904803239897,0.022049770295834124,-0.062018227921705846,0.06214831254974167,0.019081174504737453,0.0
2025-03-15,0.0,0.0,0.6634531638120902,0.022105230824653745,-0.06250206308186192,0.001180772402820671,0.01992890114040539,0.0
2025-03-16,0.0,0.0,0.6895651117966382,0.022160691353473375,-0.0624194730993008,0.0037744021009647687,0.01871301101306003,0.0
2025-03-17,0.0,0.0,0.6328128872194378,0.022216151882292996,-0.061779092425122875,-0.04113315509968212,0.01614488660371026,0.0
2025-03-18,0.0,0.0,0.5246005750394691,0.02227161241111263,-0.06060530864058272,-0.04908595145279872,0.013525146334910844,0.0
2025-03-19,0.0,0.0,0.7478137763147474,0.022327072939932247,-0.05893749300141714,-0.023828601827561503,0.012257552349718759,0.0
2025-03-20,0.02609793220068205,0.0,0.7985645792309171,0.02238253346875188,-0.05682879431170654,0.04694422132657446,0.013265232197844213,0.0
2025-03-21,0.04788872175152187,0.0,0.7772858064164072,0.022437993997571497,-0.054344526712612126,0.06214831254966286,0.01653561889176257,0.0
2025-03-22,0.0,0.0,0.7208236687240204,0.02249345452639113,-0.051560193274949595,0.0011807724027852345,0.02098304847706551,0.0
2025-03-23,0.0024742540133803424,0.0,0.7396727878002121,0.02254891505521075,-0.048559197574455454,0.0037744021009551675,0.024707078504929873,0.0
2025-03-24,0.0,0.0,0.6506151002278622,0.022604375584030383,-0.045430304421796235,-0.04113315509973587,0.025580132026404377,0.0
2025-03-25,0.0,0.0,0.6723810837286377,0.02265983611285,-0.042264918363267755,-0.049085951452817626,0.021973074659033462,0.0
2025-03-26,0.0,0.0,0.692626411060977,0.022715296641669633,-0.03915425424623424,-0.023828601827776873,0.013368504861141687,0.0
2025-03-27,0.03476091184496943,0.0,0.8211114262765364,0.02277075717048925,-0.03618647788752131,0.04694422132659045,0.0006418963741214404,0.0
2025-03-28,0.038140895763981726,0.0,0.7651252459334417,0.022826217699308884,-0.03344389657227812,0.06214831254972408,-0.014099120414357225,0.0
2025-03-29,0.0,0.0,0.6478651046444837,0.0228816782281285,-0.0310002786772723,0.0011807724027891094,-0.028075754671020713,0.0
2025-03-30,0.0,0.0,0.6794063132157042,0.022937138756948135,-0.028918379145096706,0.003774402100946379,-0.038619239704635246,0.0
2025-03-31,0.0,0.0,0.6599240652789247,0.022992599285767756,-0.0272477428815685,-0.04113315509961676,-0.04391602730765179,0.0
2025-04-01,0.0,0.0,0.5948821990372644,0.023048059814587386,-0.026022851505085185,-0.049085951452767534,-0.043474362281378465,0.0
2025-04-02,0.0,0.0,0.7257018681265748,0.023103520343407007,-0.025261670403254898,-0.02382860182770503,-0.038167700208396056,0.0
2025-04-03,0.015398354739317706,0.0,0.7481635368310477,0.02315898087222664,-0.02496464295214945,0.04694422132660645,-0.02985755602477946,0.0
2025-04-04,0.040297758256901024,0.0,0.7698406741629271,0.023214441401046258,-0.02511416727890145,0.062148312549645264,-0.020741608480004038,0.0
2025-04-05,0.0,0.0,0.6223749022046876,0.02326990192986589,-0.025674578390422295,0.001180772402753663,-0.01266123752698972,0.0
2025-04-06,0.0,0.0,0.7538006360167269,0.02332536245868558,-0.02659264517040119,0.0037744021009870152,-0.006605596166363364,0.0
2025-04-07,0.0,0.0,0.6161015422040677,0.023436282874365513,-0.027798578012300568,-0.041133155099632654,-0.0025676735831826492,0.0
2025-04-08,0.0,0.0,0.6758221761680896,0.02354720329004541,-0.029207529066287333,-0.04908595145285547,0.00022678772102412213,0.0
2025-04-09,0.0,0.0,0.6526757696546022,0.023658123705725342,-0.030721553599553125,-0.023828601827719693,0.002833751618037728,0.0
