ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2022-09-04,0.0,0.0,11.11566627383537,-0.8810077377978096,-21.72582787705519,-0.39868635053045864,0.03351610692905321,21.89201346074443
2022-09-05,0.0,0.0,11.35460135392266,-0.8817620597259204,-21.397366526087172,0.067784157105034,-0.46187609702652715,21.590903829658618
2022-09-06,0.0,0.0,11.162371057566245,-0.8825163810419345,-20.991785995679653,-0.6569642415277027,-0.9047851892430421,21.233479681600826
2022-09-07,0.0,0.0,11.65731543695199,-0.8832707023579486,-20.51190589708461,-0.3328050602507596,-1.1345899518989924,20.820970541602406
2022-09-08,0.14557691680332474,0.0,13.193947865360661,-0.8840250236739629,-19.961064803969283,-0.1680929999970102,-1.0539589339180169,20.354742678361593
2022-09-09,0.0,0.0,12.120042909204296,-0.884779344989977,-19.34310828251812,-0.28693258127849786,-0.6711695231138247,19.83629530469896
2022-09-10,1.8279988079057392,0.0,14.614363321813071,-0.8855336663059911,-18.662372764106802,1.7756970764735793,-0.1045202765185114,19.26725643836346
2022-09-11,0.0,0.0,12.711348970697681,-0.886287987622005,-17.923664724825976,-0.39868635053229484,0.45421033223310503,18.649378434310623
2022-09-12,0.8381301552086495,0.0,12.422902385186026,-0.8870423089380193,-17.132234689379537,0.06778415710405103,0.8050897959327455,17.984533200489413
2022-09-13,0.24722798892991538,0.0,11.045619428387806,-0.8877966302540334,-16.293745657092916,-0.6569642415312622,0.8110274078796111,17.274707109928517
2022-09-14,0.33515390766905895,0.0,11.540999728449389,-0.8885509515700475,-15.41423565335116,-0.33280506024558404,0.4487499500364799,16.521995622799373
2022-09-15,0.0,0.0,12.765344000640596,-0.8893052728860616,-14.500074237797456,-0.168092999995732,-0.17910380649854324,15.728597632769715
2022-09-16,0.0,0.0,10.842280759057246,-0.8900595942020757,-13.557912947798515,-0.2869325812750802,-0.8758254847916795,14.896809552788293
2022-09-17,0.903573333849709,0.0,13.725471839663221,-0.8908139155180899,-12.594629817625869,1.775697076472714,-1.415699165532757,14.029019156053707
2022-09-18,0.0,0.0,11.235319844270142,-0.8915682368341039,-11.617268285643327,-0.39868635052688783,-1.6195783638278543,13.127699188539824
2022-09-19,0.0,0.0,10.740109627744815,-0.8923225581501181,-10.63297097844983,0.06778415710417567,-1.4144535512864824,12.195400770111222
2022-09-20,0.0,0.0,10.717686019189253,-0.8930768794661321,-9.648909036734949,-0.6569642415249884,-0.8562340395895756,11.234746601741227
2022-09-21,0.24139446974659706,0.0,12.676575544385065,-0.8938312007821463,-8.672207816787429,-0.3328050602470376,-0.10818544932386137,10.248423996887073
2022-09-22,1.0833038774412702,0.0,13.66019724776403,-0.8945855220981603,-7.7098699589135915,-0.16809299999931163,0.6166746029931796,9.239177755459153
2022-09-23,1.3870256475336777,0.0,13.767336529066638,-0.8953398434141745,-6.768696953671951,-0.28693258127499177,1.1281921265746169,8.209802899320179
2022-09-24,3.508216309016401,0.0,15.764928747870728,-0.8960941647301885,-5.855210454353897,1.775697076471849,1.320686563076445,7.163137288552194
2022-09-25,1.032986813497985,0.0,12.948339848256435,-0.8968484860462027,-4.97557467456555,-0.39868635052872375,1.202042186670086,6.102054137968374
2022-09-26,0.9451395813872926,0.0,12.28227982903099,-0.8976028073622168,-4.135521270092868,0.06778415710319259,0.8810250480208247,5.02945445371836
2022-09-27,0.0,0.0,12.381341881305062,-0.8983571286782309,-3.340278130973208,-0.6569642415285478,0.5190052115716253,3.9482594099385038
2022-09-28,0.0,0.0,11.695824775214415,-0.899111449994245,-2.594503501263226,-0.3328050602430668,0.26517088895788365,2.8614026855883363
2022-09-29,0.0,0.0,11.195726797079399,-0.8998657713102591,-1.9022267993319206,-0.16809299999803354,0.19996671588467327,1.7718227816373013
2022-09-30,0.0,0.0,10.383277270688994,-0.9006200926262732,-1.2667974306276584,-0.2869325812795641,0.3078601293957836,0.682455338906024
2022-10-01,0.6725562414973564,0.0,13.12108933960695,-0.9013744139422873,-0.6908427689383864,1.775697076473266,0.48907634790476395,0.0
2022-10-02,0.0,0.0,11.466994788426243,-0.9021287352583014,-0.1762363331586007,-0.398686350528014,0.604985754648537,0.0
2022-10-03,0.0,0.0,11.935564653473667,-0.9028830565743156,0.2759229922378908,0.06778415710564453,0.5389994860939116,0.0
