ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2024-05-01,0.0,0.0,1.4096976650470499,0.2560581908420173,-0.36293008238758817,0.022311836649111114,-0.05455544365220053,0.0
2024-05-02,0.5997577811489336,0.0,3.4350304787489883,0.25584482361290245,-0.33480214564799815,-0.017755056281223265,-0.04128183766391949,0.0
2024-05-03,0.4856835956294763,0.0,3.2885928263131365,0.25563145638378765,-0.30317171824913003,-0.039541963909844664,-0.03128257772304359,0.0
2024-05-04,0.0,0.0,1.297358566554732,0.2554180891546728,-0.2684572211976823,-0.020039294729512065,-0.023745091733431794,0.0
2024-05-05,0.0,0.0,1.4647653065195003,0.255204721925558,-0.2311688313551741,0.019498161768563976,-0.017661884813775102,0.0
2024-05-06,0.5858777968616651,0.0,3.332706967120452,0.2549913546964445,-0.19189945543155454,-0.00037903114974781213,-0.012466362837384658,0.0
2024-05-07,0.14012999988981817,0.0,2.455908288896757,0.25477798786659495,-0.15131319410676228,0.03590534765275913,-0.008227850516614463,0.0
2024-05-08,0.17514113346099855,0.0,2.333470624011159,0.25456462103674543,-0.1101315484412613,0.022311836649105857,-0.005356655277698107,0.0
2024-05-09,0.17760256914882586,0.0,2.2360860858781066,0.2543512542068959,-0.06911768974885553,-0.017755056281202275,-0.003997857504656088,0.0
2024-05-10,0.1997283941933745,0.0,2.1243641443955457,0.25413788737704635,-0.02905917501735002,-0.039541963909893015,-0.003441555446386356,0.0
2024-05-11,0.2728380097606926,0.0,2.359933228284444,0.25392452054719683,0.009250459075685138,-0.020039294729649746,-0.0018866241921762417,0.0
2024-05-12,0.3791695056117227,0.0,2.758406926043579,0.25371115371734726,0.04503075109852105,0.01949816176857249,0.0032414438980996004,0.0
2024-05-13,0.41213283739343115,0.0,2.550915326352213,0.25349778688749774,0.07753351970802459,-0.00037903114973101166,0.014448936674352387,0.0
2024-05-14,0.5346860774255924,0.0,3.328386139027547,0.25328442005764823,0.10606170649465414,0.03590534765272329,0.03307437609868883,0.0
2024-05-15,0.589966592795544,0.0,3.274953895817508,0.25307105322779866,0.1299873463194622,0.022311836649035726,0.05834276899470051,0.0
2024-05-16,0.6013547258727778,0.0,3.252920808117614,0.25285768639794914,0.14876817039243517,-0.01775505628112692,0.08697917415561901,0.0
2024-05-17,0.6301745917466546,0.0,3.6097705826212536,0.2526443195680996,0.1619623771751422,-0.03954196390994138,0.11362238775035849,0.0
2024-05-18,0.7051324765383089,0.0,3.566302657551015,0.25243095273825006,0.1692411493817994,-0.02003929472958126,0.1320099991760608,0.0
2024-05-19,0.7837912978291892,0.0,3.881218431633698,0.25221758590840054,0.1703985508206972,0.019498161768580997,0.13662674329504396,0.0
2024-05-20,0.7182472586120561,0.0,3.420507702747819,0.252004219078551,0.1653585030905908,-0.00037903114973397185,0.12432104454541597,0.0
2024-05-21,0.7112879612969016,0.0,3.3867566483243854,0.25179085224870146,0.15417861746556094,0.03590534765277044,0.0953714633803569,0.0
2024-05-22,0.5913451286406608,0.0,3.268374217391168,0.2515774854188519,0.13705073960053057,0.02231183664914076,0.05363958976912121,0.0
2024-05-23,0.42423755971391824,0.0,2.859758602819587,0.25136411858900237,0.11429815172371063,-0.017755056281105925,0.0057294106861235485,0.0
2024-05-24,0.2935205338391275,0.0,2.370815696478853,0.25115075175915286,0.08636946633056089,-0.03954196390984768,-0.040610657027882524,0.0
2024-05-25,0.22919668532111298,0.0,2.4761292129590387,0.2509373849293033,0.05382933456860579,-0.020039294729617893,-0.07836657011251408,0.0
2024-05-26,0.2028679278582255,0.0,2.291930234009537,0.2507240180994537,0.017346179001007274,0.019498161768572334,-0.10285971355738797,0.0
2024-05-27,0.12209144183367347,0.0,2.18611391767348,0.25051065126960426,-0.022322758183503204,-0.00037903114975276785,-0.11261455919621029,0.0
2024-05-28,0.1191469906052055,0.0,2.191295520189382,0.2502972844397547,-0.0643486864811397,0.03590534765281759,-0.10928716601194916,0.0
2024-05-29,0.07013906587285951,0.0,1.761578814438976,0.25008391760990517,-0.1078504284480227,0.02231183664907062,-0.09675671767678462,0.0
2024-05-30,0.0004596782054546972,0.0,1.7690793941806353,0.2498705507800556,-0.15191498862821584,-0.017755056281160354,-0.07974093328488488,0.0
2024-05-31,0.0,0.0,1.7292074608675225,0.24965718395020606,-0.1956190073849996,-0.03954196390989603,-0.06241824221603825,0.0
2024-06-01,0.0,0.0,1.5864505127367607,0.24944381712035651,-0.23805055092782196,-0.020039294729549403,-0.04748881831134773,0.0
2024-06-02,0.0,0.0,1.6462942055818472,0.249230450290507,-0.27833067763443703,0.019498161768580848,-0.035909595095894954,0.0
2024-06-03,0.0,0.0,1.2544186786667142,0.24901708346065743,-0.31563422480148967,-0.00037903114975573407,-0.02727366592943247,0.0
2024-06-04,1.31470159002434,0.0,5.090534532617727,0.24880371663080791,-0.3492092791381131,0.035905347652781756,-0.020572266790322254,0.0
2024-06-05,0.0,0.0,1.4323741526384208,0.24859034980095837,-0.3783948281680757,0.02231183664913024,-0.014962456061385921,0.0
2024-06-06,0.9031973858498841,0.0,4.3484567755527905,0.24837698297110886,-0.40263613730066367,-0.017755056281214782,-0.010203537221684511,0.0
2024-06-07,0.0,0.0,1.6065116647542834,0.24816361614125929,-0.42149745736830774,-0.039541963909909175,-0.006598166189417991,0.0
2024-06-08,0.0,0.0,1.3628508352320488,0.24795024931140977,-0.43467173826138306,-0.02003929472948092,-0.004507337893311976,0.0
2024-06-09,0.0,0.0,1.1858907906891973,0.24773688248156023,-0.44198710395292534,0.01949816176856567,-0.0037072092197565874,0.0
2024-06-10,0.0,0.0,1.0844865805905881,0.24752351565171068,-0.4434099304799865,-0.0003790311497488129,-0.0029394287405331,0.0
2024-06-11,0.0,0.0,1.3220935449134257,0.24731014882186111,-0.43904445894266025,0.0359053476528289,5.997856405748541e-05,0.0
2024-06-12,0.0,0.0,1.285922084478016,0.24709678199201163,-0.4291289677706665,0.02231183664923528,0.007961313647554537,0.0
2024-06-13,0.0,0.0,1.3158337753595752,0.24688341516216206,-0.4140286198210079,-0.01775505628126921,0.02282521578652494,0.0
2024-06-14,0.0,0.0,1.2471717486878897,0.24667004833231254,-0.39422518777946924,-0.03954196390995753,0.04502498690540213,0.0
2024-06-15,0.0,0.0,1.3349697642108262,0.246456681502463,-0.3703039433821651,-0.020039294729517553,0.07253674968687608,0.0
2024-06-16,0.024025833877926894,0.0,1.7924716027492695,0.24624331467261348,-0.34293806989862236,0.01949816176859787,0.10093834815290935,0.0
2024-06-17,0.05866713178329103,0.0,1.8307932897076684,0.246029947842763,-0.3128710210662109,-0.00037903114974189575,0.12423079843177252,0.0
2024-06-18,0.14698074773210978,0.0,2.024644830462229,0.24581658100747106,-0.28089730150652326,0.035905347652751385,0.13630842596348602,0.0
2024-06-19,0.16501253474886818,0.0,2.229627123940984,0.24560321417217906,-0.24784218216778336,0.02231183664923002,0.1326589777472443,0.0
2024-06-20,0.0,0.0,1.6718240203527701,0.24538984733688712,-0.21454088850774966,-0.017755056281248217,0.11176411272259161,0.0
2024-06-21,0.0,0.0,1.5365433104615516,0.24517648050159516,-0.18181780835262965,-0.039541963909934856,0.07573883375271172,0.0
2024-06-22,0.0,0.0,1.3899357806117898,0.2449631136663032,-0.1504662604312521,-0.020039294729449066,0.02997731260965447,0.0
2024-06-23,0.0,0.0,1.6887868232906893,0.24474974683101122,-0.12122934377309871,0.019498161768565517,-0.0181139127301571,0.0
2024-06-24,0.0,0.0,1.9751219272683591,0.24453637999571928,-0.09478235311008776,-0.0003790311497349786,-0.060923357833993,0.0
2024-06-25,0.0,0.0,1.5548347122311776,0.24432301316042732,-0.07171719723885897,0.03590534765279853,-0.09244210732233037,0.0
2024-06-26,0.8470623037965432,0.0,4.390908310688734,0.24410964632513535,-0.052529197412428674,0.022311836649159884,-0.10954209567440688,0.0
2024-06-27,0.9776544794626476,0.0,4.169047196504284,0.24389627948984338,-0.03760657303225674,-0.01775505628137807,-0.11238075744045048,0.0
2024-06-28,0.07577180872095884,0.0,1.7220206092146801,0.24368291265455141,-0.027222844236927824,-0.039541963909912194,-0.10387973893832758,0.0
2024-06-29,0.12005326564403453,0.0,2.103502385194368,0.24346954581925945,-0.021532297728732157,-0.02003929472963931,-0.0885217105740146,0.0
2024-06-30,0.18682044351262733,0.0,2.0200462236463457,0.2432561789839675,-0.020568575739534516,0.019498161768574024,-0.07090792998313525,0.0
2024-07-01,0.17805170494111128,0.0,1.922398123186217,0.24304281214867554,-0.024246360940452127,-0.0003790311497379348,-0.054555443652159946,0.0
2024-07-02,0.22763175439241234,0.0,2.3857893524539655,0.24282944531338357,-0.03236604482186885,0.03590534765280418,-0.04128183766392861,0.0
2024-07-03,0.20807012861635718,0.0,2.380250640826365,0.2426160784780916,-0.04462118608618394,0.022311836649089745,-0.03128257772305098,0.0
2024-07-04,0.0,0.0,1.527976003011846,0.24240271164279964,-0.060608491171406924,-0.017755056281151874,-0.02374509173343558,0.0
2024-07-05,0.0,0.0,1.558578755886551,0.24218934480750767,-0.07983998329286532,-0.03954196390988952,-0.017661884813781923,0.0
2024-07-06,0.0,0.0,1.4779595165262638,0.24197597797221573,-0.10175697115110974,-0.020039294729570827,-0.012466362837385376,0.0
2024-07-07,0.9451795470777489,0.0,4.360072739506282,0.24176261113692377,-0.12574538525011578,0.01949816176855885,-0.008227850516608548,0.0
2024-07-08,0.0,0.0,1.5931103891325087,0.2415492443016318,-0.1511520197293471,-0.0003790311497211383,-0.005356655277705466,0.0
2024-07-09,0.10069540464881538,0.0,2.2338920416419468,0.24133587746633983,-0.17730120151106493,0.035905347652685174,-0.003997857504675213,0.0
2024-07-10,0.05810691805759983,0.0,1.7679416273990656,0.2411225106310479,-0.2035114067383754,0.022311836649149368,-0.0034415554463879732,0.0
2024-07-11,0.0,0.0,1.6850833891176062,0.24090914379575593,-0.22911135683791115,-0.017755056281206303,-0.0018866241921621533,0.0
